10.005,0.0916,-1.3535,-0.1787,-4.424,1.8745,2.1167,2.5482,-1.5706,1.4684,292.4442,79.777,0.6544,47.63101673,-122.13298484,0,
10.015,0.2568,-1.3469,0.0041,-4.424,1.8745,2.1167,2.5482,-1.5706,1.4684,292.4442,79.777,0.6544,47.63101673,-122.13298484,0,
10.037,0.2568,-1.3469,0.0041,-1.9851,-3.0523,3.4408,2.5482,-1.5706,1.4684,292.4442,79.777,0.6544,47.63101673,-122.13298484,0,
10.038,0.2568,-1.3469,0.0041,-1.9851,-3.0523,3.4408,2.5482,-1.5706,1.4684,290.0559,74.2443,-0.135,47.63101673,-122.13298484,0,
10.071,0.2568,-1.3469,0.0041,-1.9851,-3.0523,3.4408,2.3075,-0.763,0.5263,290.0559,74.2443,-0.135,47.63101673,-122.13298484,0,
10.075,0.2568,-1.3469,0.0041,0.3378,-3.2451,3.3727,2.3075,-0.763,0.5263,290.0559,74.2443,-0.135,47.63101673,-122.13298484,0,
10.076,0.2568,-1.3469,0.0041,0.3378,-3.2451,3.3727,2.3075,-0.763,0.5263,287.8276,69.3498,-0.6116,47.63101673,-122.13298484,0,
10.085,0.1024,-0.709,-0.0698,0.3378,-3.2451,3.3727,2.3075,-0.763,0.5263,287.8276,69.3498,-0.6116,47.63101673,-122.13298484,0,
10.116,0.1024,-0.709,-0.0698,-0.6322,-4.2274,6.1311,2.3075,-0.763,0.5263,287.8276,69.3498,-0.6116,47.63101673,-122.13298484,0,
10.118,0.1024,-0.709,-0.0698,-0.6322,-4.2274,6.1311,2.3075,-0.763,0.5263,284.9798,65.9345,-1.6495,47.63101673,-122.13298484,0,
10.136,0.1024,-0.709,-0.0698,-0.6322,-4.2274,6.1311,1.3576,-1.2946,1.023,284.9798,65.9345,-1.6495,47.63101673,-122.13298484,0,
10.147,0.0849,-0.46,-0.2306,-0.6322,-4.2274,6.1311,1.3576,-1.2946,1.023,284.9798,65.9345,-1.6495,47.63101673,-122.13298484,0,
10.156,0.0849,-0.46,-0.2306,-1.8447,-5.6884,5.8175,1.3576,-1.2946,1.023,284.9798,65.9345,-1.6495,47.63101673,-122.13298484,0,
10.157,0.0849,-0.46,-0.2306,-1.8447,-5.6884,5.8175,1.3576,-1.2946,1.023,279.6746,64.2086,-1.9394,47.63101673,-122.13298484,0,
10.196,0.0849,-0.46,-0.2306,0.1164,-6.0589,1.8698,1.3576,-1.2946,1.023,279.6746,64.2086,-1.9394,47.63101673,-122.13298484,0,
10.197,0.0849,-0.46,-0.2306,0.1164,-6.0589,1.8698,1.3576,-1.2946,1.023,276.0519,64.8612,-1.8756,47.63101673,-122.13298484,0,
10.198,0.0849,-0.46,-0.2306,0.1164,-6.0589,1.8698,-0.3019,-1.4597,0.7572,276.0519,64.8612,-1.8756,47.63101673,-122.13298484,0,
10.216,0.0392,-0.3153,0.1495,0.1164,-6.0589,1.8698,-0.3019,-1.4597,0.7572,276.0519,64.8612,-1.8756,47.63101673,-122.13298484,0,
10.236,0.0392,-0.3153,0.1495,1.5672,-1.1253,-6.3151,-0.3019,-1.4597,0.7572,276.0519,64.8612,-1.8756,47.63101673,-122.13298484,0,
10.237,0.0392,-0.3153,0.1495,1.5672,-1.1253,-6.3151,-0.3019,-1.4597,0.7572,275.7443,69.3698,-2.5094,47.63101673,-122.13298484,0,
10.265,0.0392,-0.3153,0.1495,1.5672,-1.1253,-6.3151,-1.8248,0.0193,0.1318,275.7443,69.3698,-2.5094,47.63101673,-122.13298484,0,
10.276,0.0392,-0.3153,0.1495,2.5761,9.955,-8.4013,-1.8248,0.0193,0.1318,275.7443,69.3698,-2.5094,47.63101673,-122.13298484,0,
10.276,0.0392,-0.3153,0.1495,2.5761,9.955,-8.4013,-1.8248,0.0193,0.1318,275.7035,72.1677,-2.7153,47.63101673,-122.13298484,0,
10.284,-0.273,-1.288,1.1555,2.5761,9.955,-8.4013,-1.8248,0.0193,0.1318,275.7035,72.1677,-2.7153,47.63101673,-122.13298484,0,
10.315,-0.273,-1.288,1.1555,-4.1497,4.8128,-6.7659,-1.8248,0.0193,0.1318,275.7035,72.1677,-2.7153,47.63101673,-122.13298484,0,
10.317,-0.273,-1.288,1.1555,-4.1497,4.8128,-6.7659,-1.8248,0.0193,0.1318,274.9031,70.6529,-3.4266,47.63101673,-122.13298484,0,
10.33,-0.273,-1.288,1.1555,-4.1497,4.8128,-6.7659,0.6765,-0.3205,0.3646,274.9031,70.6529,-3.4266,47.63101673,-122.13298484,0,
10.344,0.0156,-1.6124,0.6406,-4.1497,4.8128,-6.7659,0.6765,-0.3205,0.3646,274.9031,70.6529,-3.4266,47.63101673,-122.13298484,0,
10.355,0.0156,-1.6124,0.6406,0.3497,-5.1428,7.5412,0.6765,-0.3205,0.3646,274.9031,70.6529,-3.4266,47.63101673,-122.13298484,0,
10.356,0.0156,-1.6124,0.6406,0.3497,-5.1428,7.5412,0.6765,-0.3205,0.3646,274.4538,69.0067,-4.0142,47.63101673,-122.13298484,0,
10.395,0.0156,-1.6124,0.6406,0.3497,-5.1428,7.5412,-0.2085,0.8974,-0.0392,274.4538,69.0067,-4.0142,47.63101673,-122.13298484,0,
10.396,0.0156,-1.6124,0.6406,-6.3073,-5.8759,2.2565,-0.2085,0.8974,-0.0392,274.4538,69.0067,-4.0142,47.63101673,-122.13298484,0,
10.396,0.0156,-1.6124,0.6406,-6.3073,-5.8759,2.2565,-0.2085,0.8974,-0.0392,277.1506,70.5482,-4.3846,47.63101673,-122.13298484,0,
10.414,0.416,-0.3447,-0.2406,-6.3073,-5.8759,2.2565,-0.2085,0.8974,-0.0392,277.1506,70.5482,-4.3846,47.63101673,-122.13298484,0,
10.435,0.416,-0.3447,-0.2406,4.5386,8.0422,8.2482,-0.2085,0.8974,-0.0392,277.1506,70.5482,-4.3846,47.63101673,-122.13298484,0,
10.436,0.416,-0.3447,-0.2406,4.5386,8.0422,8.2482,-0.2085,0.8974,-0.0392,281.2299,74.474,-3.3488,47.63101673,-122.13298484,0,
10.457,0.416,-0.3447,-0.2406,4.5386,8.0422,8.2482,-1.7211,1.5952,-0.8865,281.2299,74.474,-3.3488,47.63101673,-122.13298484,0,
10.475,0.416,-0.3447,-0.2406,-0.311,-1.2233,0.2233,-1.7211,1.5952,-0.8865,281.2299,74.474,-3.3488,47.63101673,-122.13298484,0,
10.476,0.416,-0.3447,-0.2406,-0.311,-1.2233,0.2233,-1.7211,1.5952,-0.8865,283.8596,78.7247,-2.5622,47.63101673,-122.13298484,0,
10.484,-0.3263,-1.4174,-0.232,-0.311,-1.2233,0.2233,-1.7211,1.5952,-0.8865,283.8596,78.7247,-2.5622,47.63101673,-122.13298484,0,
10.514,-0.3263,-1.4174,-0.232,-2.2891,-1.9052,1.3081,-1.7211,1.5952,-0.8865,283.8596,78.7247,-2.5622,47.63101673,-122.13298484,0,
10.516,-0.3263,-1.4174,-0.232,-2.2891,-1.9052,1.3081,-1.7211,1.5952,-0.8865,286.6248,82.9497,-1.332,47.63101673,-122.13298484,0,
10.524,-0.3263,-1.4174,-0.232,-2.2891,-1.9052,1.3081,-1.7989,1.0776,-0.715,286.6248,82.9497,-1.332,47.63101673,-122.13298484,0,
10.554,-0.3263,-1.4174,-0.232,2.1248,1.1195,0.1287,-1.7989,1.0776,-0.715,286.6248,82.9497,-1.332,47.63101673,-122.13298484,0,
10.556,-0.3263,-1.4174,-0.232,2.1248,1.1195,0.1287,-1.7989,1.0776,-0.715,289.221,87.3502,0.7628,47.63101673,-122.13298484,0,
10.556,0.1373,-0.8594,0.0188,2.1248,1.1195,0.1287,-1.7989,1.0776,-0.715,289.221,87.3502,0.7628,47.63101673,-122.13298484,0,
10.589,0.1373,-0.8594,0.0188,2.1248,1.1195,0.1287,-1.7046,0.6225,-0.8659,289.221,87.3502,0.7628,47.63101673,-122.13298484,0,
10.594,0.1373,-0.8594,0.0188,1.5239,-3.4738,2.873,-1.7046,0.6225,-0.8659,289.221,87.3502,0.7628,47.63101673,-122.13298484,0,
10.594,0.1373,-0.8594,0.0188,1.5239,-3.4738,2.873,-1.7046,0.6225,-0.8659,290.4586,91.0726,2.4826,47.63101673,-122.13298484,0,
10.613,-0.1593,-0.8225,-0.1823,1.5239,-3.4738,2.873,-1.7046,0.6225,-0.8659,290.4586,91.0726,2.4826,47.63101673,-122.13298484,0,
10.634,-0.1593,-0.8225,-0.1823,0.7502,-1.4044,-0.7394,-1.7046,0.6225,-0.8659,290.4586,91.0726,2.4826,47.63101673,-122.13298484,0,
10.635,-0.1593,-0.8225,-0.1823,0.7502,-1.4044,-0.7394,-1.7046,0.6225,-0.8659,290.5787,95.2066,3.9668,47.63101673,-122.13298484,0,
10.654,-0.1593,-0.8225,-0.1823,0.7502,-1.4044,-0.7394,-1.8168,0.1912,-0.6244,290.5787,95.2066,3.9668,47.63101673,-122.13298484,0,
10.672,-0.1593,-0.8225,-0.1823,0.8247,-0.7541,-1.7525,-1.8168,0.1912,-0.6244,290.5787,95.2066,3.9668,47.63101673,-122.13298484,0,
10.673,-0.1593,-0.8225,-0.1823,0.8247,-0.7541,-1.7525,-1.8168,0.1912,-0.6244,291.2614,99.2228,5.3027,47.63101673,-122.13298484,0,
10.682,-0.0063,-0.8612,-0.0073,0.8247,-0.7541,-1.7525,-1.8168,0.1912,-0.6244,291.2614,99.2228,5.3027,47.63101673,-122.13298484,0,
10.713,-0.0063,-0.8612,-0.0073,-0.1454,0.94,-3.6247,-1.8168,0.1912,-0.6244,291.2614,99.2228,5.3027,47.63101673,-122.13298484,0,
10.715,-0.0063,-0.8612,-0.0073,-0.1454,0.94,-3.6247,-1.8168,0.1912,-0.6244,292.1553,102.3912,7.0314,47.63101673,-122.13298484,0,
10.716,-0.0063,-0.8612,-0.0073,-0.1454,0.94,-3.6247,-1.4886,0.543,-0.6743,292.1553,102.3912,7.0314,47.63101673,-122.13298484,0,
10.753,0.1333,-1.0731,0.1325,-0.1454,0.94,-3.6247,-1.4886,0.543,-0.6743,292.1553,102.3912,7.0314,47.63101673,-122.13298484,0,
10.755,0.1333,-1.0731,0.1325,2.1194,1.1337,-2.9432,-1.4886,0.543,-0.6743,292.1553,102.3912,7.0314,47.63101673,-122.13298484,0,
10.755,0.1333,-1.0731,0.1325,2.1194,1.1337,-2.9432,-1.4886,0.543,-0.6743,293.5475,104.2045,9.3589,47.63101673,-122.13298484,0,
10.781,0.1333,-1.0731,0.1325,2.1194,1.1337,-2.9432,-0.6407,0.8486,-0.7316,293.5475,104.2045,9.3589,47.63101673,-122.13298484,0,
10.792,0.1333,-1.0731,0.1325,5.5711,2.1867,-1.3506,-0.6407,0.8486,-0.7316,293.5475,104.2045,9.3589,47.63101673,-122.13298484,0,
10.793,0.1333,-1.0731,0.1325,5.5711,2.1867,-1.3506,-0.6407,0.8486,-0.7316,295.0714,104.7646,10.9703,47.63101673,-122.13298484,0,
10.813,-0.2585,-1.1928,-0.0331,5.5711,2.1867,-1.3506,-0.6407,0.8486,-0.7316,295.0714,104.7646,10.9703,47.63101673,-122.13298484,0,
10.834,-0.2585,-1.1928,-0.0331,2.1485,2.1127,-5.3117,-0.6407,0.8486,-0.7316,295.0714,104.7646,10.9703,47.63101673,-122.13298484,0,
10.835,-0.2585,-1.1928,-0.0331,2.1485,2.1127,-5.3117,-0.6407,0.8486,-0.7316,295.9419,104.729,11.6825,47.63101673,-122.13298484,0,
10.847,-0.2585,-1.1928,-0.0331,2.1485,2.1127,-5.3117,0.0836,0.5029,-0.2711,295.9419,104.729,11.6825,47.63101673,-122.13298484,0,
10.873,-0.2585,-1.1928,-0.0331,5.0195,6.0103,-3.9633,0.0836,0.5029,-0.2711,295.9419,104.729,11.6825,47.63101673,-122.13298484,0,
10.874,-0.2585,-1.1928,-0.0331,5.0195,6.0103,-3.9633,0.0836,0.5029,-0.2711,296.6367,102.4469,11.8819,47.63101673,-122.13298484,0,
10.882,-0.1867,-1.4286,0.126,5.0195,6.0103,-3.9633,0.0836,0.5029,-0.2711,296.6367,102.4469,11.8819,47.63101673,-122.13298484,0,
10.913,-0.1867,-1.4286,0.126,-0.6025,2.5383,-2.6912,0.0836,0.5029,-0.2711,296.6367,102.4469,11.8819,47.63101673,-122.13298484,0,
10.914,-0.1867,-1.4286,0.126,-0.6025,2.5383,-2.6912,2.2145,-0.3121,0.557,296.6367,102.4469,11.8819,47.63101673,-122.13298484,0,
10.915,-0.1867,-1.4286,0.126,-0.6025,2.5383,-2.6912,2.2145,-0.3121,0.557,295.8812,96.5908,10.0879,47.63101673,-122.13298484,0,
10.953,0.1508,-1.3459,-0.0615,-0.6025,2.5383,-2.6912,2.2145,-0.3121,0.557,295.8812,96.5908,10.0879,47.63101673,-122.13298484,0,
10.954,0.1508,-1.3459,-0.0615,0.5677,6.3367,3.649,2.2145,-0.3121,0.557,295.8812,96.5908,10.0879,47.63101673,-122.13298484,0,
10.954,0.1508,-1.3459,-0.0615,0.5677,6.3367,3.649,2.2145,-0.3121,0.557,293.3943,88.9906,6.4047,47.63101673,-122.13298484,0,
10.976,0.1508,-1.3459,-0.0615,0.5677,6.3367,3.649,3.2124,-1.0684,1.583,293.3943,88.9906,6.4047,47.63101673,-122.13298484,0,
10.992,0.1508,-1.3459,-0.0615,1.8,6.9483,0.1124,3.2124,-1.0684,1.583,293.3943,88.9906,6.4047,47.63101673,-122.13298484,0,
10.993,0.1508,-1.3459,-0.0615,1.8,6.9483,0.1124,3.2124,-1.0684,1.583,291.2826,83.0089,2.9728,47.63101673,-122.13298484,0,
11.011,0.0025,-1.6565,-0.01,1.8,6.9483,0.1124,3.2124,-1.0684,1.583,291.2826,83.0089,2.9728,47.63101673,-122.13298484,0,
11.032,0.0025,-1.6565,-0.01,-2.1176,1.0095,2.9036,3.2124,-1.0684,1.583,291.2826,83.0089,2.9728,47.63101673,-122.13298484,0,
11.034,0.0025,-1.6565,-0.01,-2.1176,1.0095,2.9036,3.2124,-1.0684,1.583,287.2175,77.6884,0.6293,47.63101673,-122.13298484,0,
11.04,0.0025,-1.6565,-0.01,-2.1176,1.0095,2.9036,2.389,-1.4455,1.2476,287.2175,77.6884,0.6293,47.63101673,-122.13298484,0,
11.072,0.0025,-1.6565,-0.01,-0.2446,-2.4929,5.4225,2.389,-1.4455,1.2476,287.2175,77.6884,0.6293,47.63101673,-122.13298484,0,
11.073,0.0025,-1.6565,-0.01,-0.2446,-2.4929,5.4225,2.389,-1.4455,1.2476,282.7997,72.6676,0.3614,47.63101673,-122.13298484,0,
11.08,0.1296,-0.8703,-0.1415,-0.2446,-2.4929,5.4225,2.389,-1.4455,1.2476,282.7997,72.6676,0.3614,47.63101673,-122.13298484,0,
11.106,0.1296,-0.8703,-0.1415,-0.2446,-2.4929,5.4225,2.1105,-2.1011,0.6481,282.7997,72.6676,0.3614,47.63101673,-122.13298484,0,
11.112,0.1296,-0.8703,-0.1415,-0.9612,-4.2166,5.0332,2.1105,-2.1011,0.6481,282.7997,72.6676,0.3614,47.63101673,-122.13298484,0,
11.112,0.1296,-0.8703,-0.1415,-0.9612,-4.2166,5.0332,2.1105,-2.1011,0.6481,277.5347,68.3703,0.5229,47.63101673,-122.13298484,0,
11.152,0.1422,-0.506,-0.1464,-0.9612,-4.2166,5.0332,2.1105,-2.1011,0.6481,277.5347,68.3703,0.5229,47.63101673,-122.13298484,0,
11.154,0.1422,-0.506,-0.1464,-2.7803,-5.0854,6.156,2.1105,-2.1011,0.6481,277.5347,68.3703,0.5229,47.63101673,-122.13298484,0,
11.154,0.1422,-0.506,-0.1464,-2.7803,-5.0854,6.156,2.1105,-2.1011,0.6481,272.2374,65.5859,0.2516,47.63101673,-122.13298484,0,
11.169,0.1422,-0.506,-0.1464,-2.7803,-5.0854,6.156,1.1471,-2.1052,1.1372,272.2374,65.5859,0.2516,47.63101673,-122.13298484,0,
11.191,0.1422,-0.506,-0.1464,-3.1316,-4.8697,3.7047,1.1471,-2.1052,1.1372,272.2374,65.5859,0.2516,47.63101673,-122.13298484,0,
11.192,0.1422,-0.506,-0.1464,-3.1316,-4.8697,3.7047,1.1471,-2.1052,1.1372,266.7525,64.2409,0.1852,47.63101673,-122.13298484,0,
11.22,0.2839,-0.3993,-0.0233,-3.1316,-4.8697,3.7047,1.1471,-2.1052,1.1372,266.7525,64.2409,0.1852,47.63101673,-122.13298484,0,
11.231,0.2839,-0.3993,-0.0233,-1.0882,-5.0719,-0.1755,1.1471,-2.1052,1.1372,266.7525,64.2409,0.1852,47.63101673,-122.13298484,0,
11.232,0.2839,-0.3993,-0.0233,-1.0882,-5.0719,-0.1755,1.1471,-2.1052,1.1372,265.6616,65.4385,-0.822,47.63101673,-122.13298484,0,
11.235,0.2839,-0.3993,-0.0233,-1.0882,-5.0719,-0.1755,-0.4603,-0.4458,0.6858,265.6616,65.4385,-0.822,47.63101673,-122.13298484,0,
11.271,0.2839,-0.3993,-0.0233,1.871,0.3366,-7.6594,-0.4603,-0.4458,0.6858,265.6616,65.4385,-0.822,47.63101673,-122.13298484,0,
11.272,0.2839,-0.3993,-0.0233,1.871,0.3366,-7.6594,-0.4603,-0.4458,0.6858,267.496,69.1698,-1.6529,47.63101673,-122.13298484,0,
11.28,-0.0383,-0.6679,0.7755,1.871,0.3366,-7.6594,-0.4603,-0.4458,0.6858,267.496,69.1698,-1.6529,47.63101673,-122.13298484,0,
11.299,-0.0383,-0.6679,0.7755,1.871,0.3366,-7.6594,-1.1978,0.3563,-0.1094,267.496,69.1698,-1.6529,47.63101673,-122.13298484,0,
11.311,-0.0383,-0.6679,0.7755,3.3873,7.0906,-5.9552,-1.1978,0.3563,-0.1094,267.496,69.1698,-1.6529,47.63101673,-122.13298484,0,
11.311,-0.0383,-0.6679,0.7755,3.3873,7.0906,-5.9552,-1.1978,0.3563,-0.1094,267.4219,70.4433,-1.3747,47.63101673,-122.13298484,0,
11.351,-0.2415,-1.2592,0.8614,3.3873,7.0906,-5.9552,-1.1978,0.3563,-0.1094,267.4219,70.4433,-1.3747,47.63101673,-122.13298484,0,
11.352,-0.2415,-1.2592,0.8614,1.1128,-5.1234,-2.0061,-1.1978,0.3563,-0.1094,267.4219,70.4433,-1.3747,47.63101673,-122.13298484,0,
11.353,-0.2415,-1.2592,0.8614,1.1128,-5.1234,-2.0061,-1.1978,0.3563,-0.1094,266.7022,69.9962,-2.0262,47.63101673,-122.13298484,0,
11.364,-0.2415,-1.2592,0.8614,1.1128,-5.1234,-2.0061,-0.0548,-0.3165,0.4079,266.7022,69.9962,-2.0262,47.63101673,-122.13298484,0,
11.39,-0.2415,-1.2592,0.8614,-7.8761,3.7632,7.9532,-0.0548,-0.3165,0.4079,266.7022,69.9962,-2.0262,47.63101673,-122.13298484,0,
11.391,-0.2415,-1.2592,0.8614,-7.8761,3.7632,7.9532,-0.0548,-0.3165,0.4079,267.3506,72.7179,-3.5865,47.63101673,-122.13298484,0,
11.419,0.2715,-1.2639,0.2119,-7.8761,3.7632,7.9532,-0.0548,-0.3165,0.4079,267.3506,72.7179,-3.5865,47.63101673,-122.13298484,0,
11.43,0.2715,-1.2639,0.2119,-7.8761,3.7632,7.9532,-0.9522,1.4735,0.1646,267.3506,72.7179,-3.5865,47.63101673,-122.13298484,0,
11.431,0.2715,-1.2639,0.2119,-0.8499,6.6632,0.7711,-0.9522,1.4735,0.1646,267.3506,72.7179,-3.5865,47.63101673,-122.13298484,0,
11.432,0.2715,-1.2639,0.2119,-0.8499,6.6632,0.7711,-0.9522,1.4735,0.1646,270.6907,74.642,-4.3083,47.63101673,-122.13298484,0,
11.47,0.2715,-1.2639,0.2119,-1.5645,-8.5295,4.4399,-0.9522,1.4735,0.1646,270.6907,74.642,-4.3083,47.63101673,-122.13298484,0,
11.471,0.2715,-1.2639,0.2119,-1.5645,-8.5295,4.4399,-0.9522,1.4735,0.1646,272.6269,76.0098,-4.0405,47.63101673,-122.13298484,0,
11.478,0.1657,-0.7335,-0.219,-1.5645,-8.5295,4.4399,-0.9522,1.4735,0.1646,272.6269,76.0098,-4.0405,47.63101673,-122.13298484,0,
11.494,0.1657,-0.7335,-0.219,-1.5645,-8.5295,4.4399,-1.1328,1.2742,-0.4534,272.6269,76.0098,-4.0405,47.63101673,-122.13298484,0,
11.508,0.1657,-0.7335,-0.219,2.8416,4.9651,3.1922,-1.1328,1.2742,-0.4534,272.6269,76.0098,-4.0405,47.63101673,-122.13298484,0,
11.508,0.1657,-0.7335,-0.219,2.8416,4.9651,3.1922,-1.1328,1.2742,-0.4534,276.88,80.7158,-3.6565,47.63101673,-122.13298484,0,
11.55,0.1657,-0.7335,-0.219,-2.3617,0.9792,-0.4415,-1.1328,1.2742,-0.4534,276.88,80.7158,-3.6565,47.63101673,-122.13298484,0,
11.551,-0.1956,-1.2887,-0.1994,-2.3617,0.9792,-0.4415,-1.1328,1.2742,-0.4534,276.88,80.7158,-3.6565,47.63101673,-122.13298484,0,
11.552,-0.1956,-1.2887,-0.1994,-2.3617,0.9792,-0.4415,-1.1328,1.2742,-0.4534,280.9463,85.0209,-2.438,47.63101673,-122.13298484,0,
11.559,-0.1956,-1.2887,-0.1994,-2.3617,0.9792,-0.4415,-1.878,1.649,-0.7048,280.9463,85.0209,-2.438,47.63101673,-122.13298484,0,
11.59,-0.1956,-1.2887,-0.1994,-1.7701,-4.2522,1.259,-1.878,1.649,-0.7048,280.9463,85.0209,-2.438,47.63101673,-122.13298484,0,
11.591,-0.1956,-1.2887,-0.1994,-1.7701,-4.2522,1.259,-1.878,1.649,-0.7048,283.738,89.7715,-0.8028,47.63101673,-122.13298484,0,
11.619,0.1485,-0.7277,-0.1369,-1.7701,-4.2522,1.259,-1.878,1.649,-0.7048,283.738,89.7715,-0.8028,47.63101673,-122.13298484,0,
11.623,0.1485,-0.7277,-0.1369,-1.7701,-4.2522,1.259,-1.8468,1.232,-0.7027,283.738,89.7715,-0.8028,47.63101673,-122.13298484,0,
11.629,0.1485,-0.7277,-0.1369,3.3146,-0.3972,0.5748,-1.8468,1.232,-0.7027,283.738,89.7715,-0.8028,47.63101673,-122.13298484,0,
11.63,0.1485,-0.7277,-0.1369,3.3146,-0.3972,0.5748,-1.8468,1.232,-0.7027,286.6984,93.8923,0.896,47.63101673,-122.13298484,0,
11.667,0.1485,-0.7277,-0.1369,2.1256,-0.6313,-2.983,-1.8468,1.232,-0.7027,286.6984,93.8923,0.896,47.63101673,-122.13298484,0,
11.668,0.1485,-0.7277,-0.1369,2.1256,-0.6313,-2.983,-1.8468,1.232,-0.7027,288.912,97.4986,2.2428,47.63101673,-122.13298484,0,
11.678,-0.2587,-0.9363,0.0043,2.1256,-0.6313,-2.983,-1.8468,1.232,-0.7027,288.912,97.4986,2.2428,47.63101673,-122.13298484,0,
11.689,-0.2587,-0.9363,0.0043,2.1256,-0.6313,-2.983,-1.5522,0.9639,-0.546,288.912,97.4986,2.2428,47.63101673,-122.13298484,0,
11.709,-0.2587,-0.9363,0.0043,1.9231,-0.5983,-1.6916,-1.5522,0.9639,-0.546,288.912,97.4986,2.2428,47.63101673,-122.13298484,0,
11.71,-0.2587,-0.9363,0.0043,1.9231,-0.5983,-1.6916,-1.5522,0.9639,-0.546,290.559,100.3852,3.7728,47.63101673,-122.13298484,0,
11.751,-0.2587,-0.9363,0.0043,1.4685,0.0638,-1.9172,-1.5522,0.9639,-0.546,290.559,100.3852,3.7728,47.63101673,-122.13298484,0,
11.753,-0.2587,-0.9363,0.0043,1.4685,0.0638,-1.9172,-1.5522,0.9639,-0.546,291.6653,102.9357,5.758,47.63101673,-122.13298484,0,
11.753,-0.2587,-0.9363,0.0043,1.4685,0.0638,-1.9172,-1.197,0.6715,-0.7746,291.6653,102.9357,5.758,47.63101673,-122.13298484,0,
11.754,-0.1042,-0.9253,0.0038,1.4685,0.0638,-1.9172,-1.197,0.6715,-0.7746,291.6653,102.9357,5.758,47.63101673,-122.13298484,0,
11.789,-0.1042,-0.9253,0.0038,2.5371,1.7159,-2.6784,-1.197,0.6715,-0.7746,291.6653,102.9357,5.758,47.63101673,-122.13298484,0,
11.79,-0.1042,-0.9253,0.0038,2.5371,1.7159,-2.6784,-1.197,0.6715,-0.7746,292.425,105.2374,7.9246,47.63101673,-122.13298484,0,
12.032,-0.0755,-1.1098,0.0084,2.5371,1.7159,-2.6784,-1.197,0.6715,-0.7746,292.425,105.2374,7.9246,47.63101673,-122.13298484,0,
12.033,-0.0755,-1.1098,0.0084,2.5371,1.7159,-2.6784,-0.8451,0.6299,-0.7798,292.425,105.2374,7.9246,47.63101673,-122.13298484,0,
12.034,-0.0755,-1.1098,0.0084,1.9055,2.7006,-2.873,-0.8451,0.6299,-0.7798,292.425,105.2374,7.9246,47.63101673,-122.13298484,0,
12.035,-0.0755,-1.1098,0.0084,1.9055,2.7006,-2.873,-0.8451,0.6299,-0.7798,293.5257,106.3448,9.7815,47.63101673,-122.13298484,0,
12.035,-0.0755,-1.1098,0.0084,2.3213,2.25,-4.7977,-0.8451,0.6299,-0.7798,293.5257,106.3448,9.7815,47.63101673,-122.13298484,0,
12.036,-0.0755,-1.1098,0.0084,2.3213,2.25,-4.7977,-0.8451,0.6299,-0.7798,294.5649,106.4196,11.3777,47.63101673,-122.13298484,0,
12.037,-0.0755,-1.1098,0.0084,2.3213,2.25,-4.7977,-0.0823,0.7241,-0.5661,294.5649,106.4196,11.3777,47.63101673,-122.13298484,0,
12.037,-0.056,-1.2046,0.1309,2.3213,2.25,-4.7977,-0.0823,0.7241,-0.5661,294.5649,106.4196,11.3777,47.63101673,-122.13298484,0,
12.038,-0.056,-1.2046,0.1309,7.9959,7.3653,-1.9687,-0.0823,0.7241,-0.5661,294.5649,106.4196,11.3777,47.63101673,-122.13298484,0,
12.039,-0.056,-1.2046,0.1309,7.9959,7.3653,-1.9687,-0.0823,0.7241,-0.5661,296.2529,104.4323,12.6749,47.63101673,-122.13298484,0,
12.039,-0.056,-1.2046,0.1309,0.1124,3.2061,-2.8761,-0.0823,0.7241,-0.5661,296.2529,104.4323,12.6749,47.63101673,-122.13298484,0,
12.04,-0.056,-1.2046,0.1309,0.1124,3.2061,-2.8761,-0.0823,0.7241,-0.5661,296.0179,99.312,10.9134,47.63101673,-122.13298484,0,
12.04,-0.3091,-1.4601,0.1427,0.1124,3.2061,-2.8761,-0.0823,0.7241,-0.5661,296.0179,99.312,10.9134,47.63101673,-122.13298484,0,
12.041,-0.3091,-1.4601,0.1427,0.1124,3.2061,-2.8761,1.9488,0.0271,0.4008,296.0179,99.312,10.9134,47.63101673,-122.13298484,0,
12.042,-0.3091,-1.4601,0.1427,-4.4057,5.794,1.9173,1.9488,0.0271,0.4008,296.0179,99.312,10.9134,47.63101673,-122.13298484,0,
12.042,-0.3091,-1.4601,0.1427,-4.4057,5.794,1.9173,1.9488,0.0271,0.4008,294.0231,91.0222,7.6902,47.63101673,-122.13298484,0,
12.043,-0.3091,-1.4601,0.1427,-4.4057,5.794,1.9173,3.6458,-0.9301,1.3815,294.0231,91.0222,7.6902,47.63101673,-122.13298484,0,
12.043,0.4826,-1.5771,-0.1065,-4.4057,5.794,1.9173,3.6458,-0.9301,1.3815,294.0231,91.0222,7.6902,47.63101673,-122.13298484,0,
12.044,0.4826,-1.5771,-0.1065,1.2443,9.1504,1.6177,3.6458,-0.9301,1.3815,294.0231,91.0222,7.6902,47.63101673,-122.13298484,0,
12.045,0.4826,-1.5771,-0.1065,1.2443,9.1504,1.6177,3.6458,-0.9301,1.3815,292.6697,83.8173,4.6324,47.63101673,-122.13298484,0,
12.069,0.4826,-1.5771,-0.1065,-0.1822,2.7401,3.1396,3.6458,-0.9301,1.3815,292.6697,83.8173,4.6324,47.63101673,-122.13298484,0,
