108.463,0.0484,-0.5181,0.4485,-0.6607,0.4527,-5.6673,-1.4484,0.3722,0.4039,180.8693,66.7393,6.1093,47.63136436,-122.13290086,1.35000002,
108.503,0.0484,-0.5181,0.4485,2.6444,11.0796,-10.8699,-1.4484,0.3722,0.4039,180.8693,66.7393,6.1093,47.63136436,-122.13290086,1.35000002,
108.505,0.0484,-0.5181,0.4485,2.6444,11.0796,-10.8699,-1.4484,0.3722,0.4039,179.3036,68.011,6.223,47.63136436,-122.13290086,1.35000002,
108.506,0.0484,-0.5181,0.4485,2.6444,11.0796,-10.8699,-0.7258,-0.18,0.2588,179.3036,68.011,6.223,47.63136436,-122.13290086,1.35000002,
108.522,0.0462,-1.5313,1.2022,2.6444,11.0796,-10.8699,-0.7258,-0.18,0.2588,179.3036,68.011,6.223,47.63136436,-122.13290086,1.35000002,
108.54,0.0462,-1.5313,1.2022,-4.257,-2.7985,1.3837,-0.7258,-0.18,0.2588,179.3036,68.011,6.223,47.63136436,-122.13290086,1.35000002,
108.541,0.0462,-1.5313,1.2022,-4.257,-2.7985,1.3837,-0.7258,-0.18,0.2588,178.5906,66.7076,6.2236,47.63136436,-122.13290086,1.35000002,
108.571,0.0462,-1.5313,1.2022,-4.257,-2.7985,1.3837,-0.0533,-0.4542,0.0749,178.5906,66.7076,6.2236,47.63136436,-122.13290086,1.35000002,
108.58,0.2812,-1.2768,0.3229,-4.257,-2.7985,1.3837,-0.0533,-0.4542,0.0749,178.5906,66.7076,6.2236,47.63136436,-122.13290086,1.35000002,
108.581,0.2812,-1.2768,0.3229,1.0917,8.7144,0.0618,-0.0533,-0.4542,0.0749,178.5906,66.7076,6.2236,47.63136436,-122.13290086,1.35000002,
108.581,0.2812,-1.2768,0.3229,1.0917,8.7144,0.0618,-0.0533,-0.4542,0.0749,178.6642,68.0894,6.0232,47.63136436,-122.13290086,1.35000002,
108.62,0.2812,-1.2768,0.3229,-3.7824,-6.0437,8.267,-0.0533,-0.4542,0.0749,178.6642,68.0894,6.0232,47.63136436,-122.13290086,1.35000002,
108.622,0.2812,-1.2768,0.3229,-3.7824,-6.0437,8.267,-0.0533,-0.4542,0.0749,179.6386,68.5372,5.7547,47.63136436,-122.13290086,1.35000002,
108.635,0.2812,-1.2768,0.3229,-3.7824,-6.0437,8.267,-0.5972,0.4912,-0.1585,179.6386,68.5372,5.7547,47.63136436,-122.13290086,1.35000002,
108.66,0.2821,-0.6266,-0.3471,-3.7824,-6.0437,8.267,-0.5972,0.4912,-0.1585,179.6386,68.5372,5.7547,47.63136436,-122.13290086,1.35000002,
108.661,0.2821,-0.6266,-0.3471,5.3679,1.4607,6.7265,-0.5972,0.4912,-0.1585,179.6386,68.5372,5.7547,47.63136436,-122.13290086,1.35000002,
108.662,0.2821,-0.6266,-0.3471,5.3679,1.4607,6.7265,-0.5972,0.4912,-0.1585,181.7444,72.7972,6.2841,47.63136436,-122.13290086,1.35000002,
108.7,0.2821,-0.6266,-0.3471,1.4314,3.4615,1.6637,-0.5972,0.4912,-0.1585,181.7444,72.7972,6.2841,47.63136436,-122.13290086,1.35000002,
108.702,0.2821,-0.6266,-0.3471,1.4314,3.4615,1.6637,-1.9303,1.6034,-0.4253,181.7444,72.7972,6.2841,47.63136436,-122.13290086,1.35000002,
108.703,0.2821,-0.6266,-0.3471,1.4314,3.4615,1.6637,-1.9303,1.6034,-0.4253,185.6512,76.547,6.1613,47.63136436,-122.13290086,1.35000002,
108.719,-0.1385,-1.2588,-0.1391,1.4314,3.4615,1.6637,-1.9303,1.6034,-0.4253,185.6512,76.547,6.1613,47.63136436,-122.13290086,1.35000002,
108.742,-0.1385,-1.2588,-0.1391,-3.2192,-0.9354,0.7581,-1.9303,1.6034,-0.4253,185.6512,76.547,6.1613,47.63136436,-122.13290086,1.35000002,
108.743,-0.1385,-1.2588,-0.1391,-3.2192,-0.9354,0.7581,-1.9303,1.6034,-0.4253,189.9223,80.8421,5.3118,47.63136436,-122.13290086,1.35000002,
108.767,-0.1385,-1.2588,-0.1391,-3.2192,-0.9354,0.7581,-2.0692,1.6624,-0.0044,189.9223,80.8421,5.3118,47.63136436,-122.13290086,1.35000002,
108.782,0.2553,-0.8412,-0.0728,-3.2192,-0.9354,0.7581,-2.0692,1.6624,-0.0044,189.9223,80.8421,5.3118,47.63136436,-122.13290086,1.35000002,
108.783,0.2553,-0.8412,-0.0728,0.8714,-1.6442,2.4712,-2.0692,1.6624,-0.0044,189.9223,80.8421,5.3118,47.63136436,-122.13290086,1.35000002,
108.784,0.2553,-0.8412,-0.0728,0.8714,-1.6442,2.4712,-2.0692,1.6624,-0.0044,192.7474,84.994,5.4501,47.63136436,-122.13290086,1.35000002,
109.046,0.2553,-0.8412,-0.0728,4.6593,-1.0887,2.1858,-2.0692,1.6624,-0.0044,192.7474,84.994,5.4501,47.63136436,-122.13290086,1.35000002,
109.047,0.2553,-0.8412,-0.0728,4.6593,-1.0887,2.1858,-2.0692,1.6624,-0.0044,195.584,88.4464,6.1123,47.63136436,-122.13290086,1.35000002,
109.048,0.2553,-0.8412,-0.0728,4.6593,-1.0887,2.1858,-1.6687,1.199,-0.3525,195.584,88.4464,6.1123,47.63136436,-122.13290086,1.35000002,
109.049,0.2553,-0.8412,-0.0728,0.6798,-1.7993,-0.106,-1.6687,1.199,-0.3525,195.584,88.4464,6.1123,47.63136436,-122.13290086,1.35000002,
109.05,0.2553,-0.8412,-0.0728,0.6798,-1.7993,-0.106,-1.6687,1.199,-0.3525,197.7474,92.2302,6.1459,47.63136436,-122.13290086,1.35000002,
109.05,-0.2669,-0.8689,-0.1838,0.6798,-1.7993,-0.106,-1.6687,1.199,-0.3525,197.7474,92.2302,6.1459,47.63136436,-122.13290086,1.35000002,
109.051,-0.2669,-0.8689,-0.1838,0.6798,-1.7993,-0.106,-1.5423,0.4437,-0.1389,197.7474,92.2302,6.1459,47.63136436,-122.13290086,1.35000002,
109.051,-0.2669,-0.8689,-0.1838,0.4901,-0.7838,-2.4699,-1.5423,0.4437,-0.1389,197.7474,92.2302,6.1459,47.63136436,-122.13290086,1.35000002,
109.052,-0.2669,-0.8689,-0.1838,0.4901,-0.7838,-2.4699,-1.5423,0.4437,-0.1389,198.3887,95.446,6.6546,47.63136436,-122.13290086,1.35000002,
109.053,0.0701,-0.8808,0.0788,0.4901,-0.7838,-2.4699,-1.5423,0.4437,-0.1389,198.3887,95.446,6.6546,47.63136436,-122.13290086,1.35000002,
109.053,0.0701,-0.8808,0.0788,0.1655,-0.6979,-1.4222,-1.5423,0.4437,-0.1389,198.3887,95.446,6.6546,47.63136436,-122.13290086,1.35000002,
109.054,0.0701,-0.8808,0.0788,0.1655,-0.6979,-1.4222,-1.5423,0.4437,-0.1389,199.0056,98.2884,7.9153,47.63136436,-122.13290086,1.35000002,
109.054,0.0701,-0.8808,0.0788,0.1655,-0.6979,-1.4222,-1.26,0.3499,-0.641,199.0056,98.2884,7.9153,47.63136436,-122.13290086,1.35000002,
109.055,0.0605,-1.0457,0.0542,0.1655,-0.6979,-1.4222,-1.26,0.3499,-0.641,199.0056,98.2884,7.9153,47.63136436,-122.13290086,1.35000002,
109.056,0.0605,-1.0457,0.0542,2.2805,2.1965,-2.959,-1.26,0.3499,-0.641,199.0056,98.2884,7.9153,47.63136436,-122.13290086,1.35000002,
109.056,0.0605,-1.0457,0.0542,2.2805,2.1965,-2.959,-1.26,0.3499,-0.641,199.5677,100.744,9.9243,47.63136436,-122.13290086,1.35000002,
109.057,0.0605,-1.0457,0.0542,2.41,1.4718,-2.8983,-1.26,0.3499,-0.641,199.5677,100.744,9.9243,47.63136436,-122.13290086,1.35000002,
109.057,0.0605,-1.0457,0.0542,2.41,1.4718,-2.8983,-1.26,0.3499,-0.641,200.3614,101.8161,11.4602,47.63136436,-122.13290086,1.35000002,
109.058,0.0605,-1.0457,0.0542,2.41,1.4718,-2.8983,-0.6265,0.4489,-0.6766,200.3614,101.8161,11.4602,47.63136436,-122.13290086,1.35000002,
109.059,0.0605,-1.0457,0.0542,2.083,3.1053,-2.1106,-0.6265,0.4489,-0.6766,200.3614,101.8161,11.4602,47.63136436,-122.13290086,1.35000002,
109.059,0.0605,-1.0457,0.0542,2.083,3.1053,-2.1106,-0.6265,0.4489,-0.6766,201.3123,101.9874,13.0442,47.63136436,-122.13290086,1.35000002,
109.06,-0.04,-1.135,0.0551,2.083,3.1053,-2.1106,-0.6265,0.4489,-0.6766,201.3123,101.9874,13.0442,47.63136436,-122.13290086,1.35000002,
109.09,-0.04,-1.135,0.0551,2.083,3.1053,-2.1106,0.2062,0.3169,-0.4587,201.3123,101.9874,13.0442,47.63136436,-122.13290086,1.35000002,
109.098,-0.04,-1.135,0.0551,3.0649,8.351,-1.5121,0.2062,0.3169,-0.4587,201.3123,101.9874,13.0442,47.63135434,-122.13290149,1.11000001,
109.099,-0.04,-1.135,0.0551,3.0649,8.351,-1.5121,0.2062,0.3169,-0.4587,202.2483,100.6531,13.5278,47.63135434,-122.13290149,1.11000001,
109.118,0.0044,-1.5502,-0.0036,3.0649,8.351,-1.5121,0.2062,0.3169,-0.4587,202.2483,100.6531,13.5278,47.63135434,-122.13290149,1.11000001,
109.14,0.0044,-1.5502,-0.0036,-3.9753,-0.5351,-3.4092,0.2062,0.3169,-0.4587,202.2483,100.6531,13.5278,47.63135434,-122.13290149,1.11000001,
109.141,0.0044,-1.5502,-0.0036,-3.9753,-0.5351,-3.4092,0.2062,0.3169,-0.4587,201.7709,96.3267,12.9984,47.63135434,-122.13290149,1.11000001,
109.152,0.0044,-1.5502,-0.0036,-3.9753,-0.5351,-3.4092,2.39,-0.4122,0.0718,201.7709,96.3267,12.9984,47.63135434,-122.13290149,1.11000001,
109.178,0.0044,-1.5502,-0.0036,3.0417,5.5578,0.6041,2.39,-0.4122,0.0718,201.7709,96.3267,12.9984,47.63135434,-122.13290149,1.11000001,
109.179,0.0044,-1.5502,-0.0036,3.0417,5.5578,0.6041,2.39,-0.4122,0.0718,199.8794,88.091,13.0009,47.63135434,-122.13290149,1.11000001,
109.18,0.2793,-1.2088,0.0997,3.0417,5.5578,0.6041,2.39,-0.4122,0.0718,199.8794,88.091,13.0009,47.63135434,-122.13290149,1.11000001,
109.219,0.2793,-1.2088,0.0997,3.0417,5.5578,0.6041,3.1926,-0.1979,0.7987,199.8794,88.091,13.0009,47.63135434,-122.13290149,1.11000001,
109.22,0.2793,-1.2088,0.0997,-1.4197,7.503,4.5346,3.1926,-0.1979,0.7987,199.8794,88.091,13.0009,47.63135434,-122.13290149,1.11000001,
109.221,0.2793,-1.2088,0.0997,-1.4197,7.503,4.5346,3.1926,-0.1979,0.7987,199.8451,81.4535,10.5797,47.63135434,-122.13290149,1.11000001,
109.257,0.2793,-1.2088,0.0997,1.2971,2.0089,5.4664,3.1926,-0.1979,0.7987,199.8451,81.4535,10.5797,47.63135434,-122.13290149,1.11000001,
109.259,0.1851,-1.618,-0.3662,1.2971,2.0089,5.4664,3.1926,-0.1979,0.7987,199.8451,81.4535,10.5797,47.63135434,-122.13290149,1.11000001,
109.259,0.1851,-1.618,-0.3662,1.2971,2.0089,5.4664,3.1926,-0.1979,0.7987,195.422,76.9017,8.1378,47.63135434,-122.13290149,1.11000001,
109.284,0.1851,-1.618,-0.3662,1.2971,2.0089,5.4664,2.4765,-2.2158,1.3054,195.422,76.9017,8.1378,47.63135434,-122.13290149,1.11000001,
109.301,0.1851,-1.618,-0.3662,0.157,-1.8508,2.6246,2.4765,-2.2158,1.3054,195.422,76.9017,8.1378,47.63135434,-122.13290149,1.11000001,
109.302,0.1851,-1.618,-0.3662,0.157,-1.8508,2.6246,2.4765,-2.2158,1.3054,189.428,71.7805,7.1609,47.63135434,-122.13290149,1.11000001,
109.318,0.0796,-0.8677,-0.0265,0.157,-1.8508,2.6246,2.4765,-2.2158,1.3054,189.428,71.7805,7.1609,47.63135434,-122.13290149,1.11000001,
109.338,0.0796,-0.8677,-0.0265,-1.1234,-2.8076,4.0743,2.4765,-2.2158,1.3054,189.428,71.7805,7.1609,47.63135434,-122.13290149,1.11000001,
109.34,0.0796,-0.8677,-0.0265,-1.1234,-2.8076,4.0743,2.4765,-2.2158,1.3054,184.5513,67.0429,7.5123,47.63135434,-122.13290149,1.11000001,
109.348,0.0796,-0.8677,-0.0265,-1.1234,-2.8076,4.0743,2.332,-1.9893,0.6801,184.5513,67.0429,7.5123,47.63135434,-122.13290149,1.11000001,
109.378,0.0796,-0.8677,-0.0265,-0.7779,-5.3228,5.0052,2.332,-1.9893,0.6801,184.5513,67.0429,7.5123,47.63135434,-122.13290149,1.11000001,
109.38,0.0796,-0.8677,-0.0265,-0.7779,-5.3228,5.0052,2.332,-1.9893,0.6801,179.9599,63.5027,8.0826,47.63135434,-122.13290149,1.11000001,
109.396,0.2142,-0.5071,-0.0793,-0.7779,-5.3228,5.0052,2.332,-1.9893,0.6801,179.9599,63.5027,8.0826,47.63135434,-122.13290149,1.11000001,
109.411,0.2142,-0.5071,-0.0793,-0.7779,-5.3228,5.0052,1.4027,-1.3272,0.4975,179.9599,63.5027,8.0826,47.63135434,-122.13290149,1.11000001,
109.416,0.2142,-0.5071,-0.0793,-1.6562,-5.1012,5.1656,1.4027,-1.3272,0.4975,179.9599,63.5027,8.0826,47.63135434,-122.13290149,1.11000001,
109.417,0.2142,-0.5071,-0.0793,-1.6562,-5.1012,5.1656,1.4027,-1.3272,0.4975,177.4951,61.3265,8.5042,47.63135434,-122.13290149,1.11000001,
109.456,0.2472,-0.3998,-0.0682,-1.6562,-5.1012,5.1656,1.4027,-1.3272,0.4975,177.4951,61.3265,8.5042,47.63135434,-122.13290149,1.11000001,
109.458,0.2472,-0.3998,-0.0682,0.7834,-3.2665,4.7918,1.4027,-1.3272,0.4975,177.4951,61.3265,8.5042,47.63135434,-122.13290149,1.11000001,
109.458,0.2472,-0.3998,-0.0682,0.7834,-3.2665,4.7918,1.4027,-1.3272,0.4975,176.4238,61.3244,8.4437,47.63135434,-122.13290149,1.11000001,
109.475,0.2472,-0.3998,-0.0682,0.7834,-3.2665,4.7918,-0.2833,-0.1359,0.314,176.4238,61.3244,8.4437,47.63135434,-122.13290149,1.11000001,
109.496,0.2472,-0.3998,-0.0682,0.2723,-4.2824,0.579,-0.2833,-0.1359,0.314,176.4238,61.3244,8.4437,47.63135434,-122.13290149,1.11000001,
109.497,0.2472,-0.3998,-0.0682,0.2723,-4.2824,0.579,-0.2833,-0.1359,0.314,176.9248,64.0947,7.1665,47.63135434,-122.13290149,1.11000001,
109.517,0.0715,-0.5339,0.318,0.2723,-4.2824,0.579,-0.2833,-0.1359,0.314,176.9248,64.0947,7.1665,47.63135434,-122.13290149,1.11000001,
109.536,0.0715,-0.5339,0.318,0.8726,2.5631,-7.6466,-0.2833,-0.1359,0.314,176.9248,64.0947,7.1665,47.63135434,-122.13290149,1.11000001,
109.537,0.0715,-0.5339,0.318,0.8726,2.5631,-7.6466,-0.2833,-0.1359,0.314,177.4335,68.4761,5.9717,47.63135434,-122.13290149,1.11000001,
109.542,0.0715,-0.5339,0.318,0.8726,2.5631,-7.6466,-1.809,0.2497,0.3427,177.4335,68.4761,5.9717,47.63135434,-122.13290149,1.11000001,
109.576,0.0715,-0.5339,0.318,5.346,9.5654,-10.2496,-1.809,0.2497,0.3427,177.4335,68.4761,5.9717,47.63135434,-122.13290149,1.11000001,
109.578,0.0715,-0.5339,0.318,5.346,9.5654,-10.2496,-1.809,0.2497,0.3427,175.0703,68.7237,6.2041,47.63135434,-122.13290149,1.11000001,
109.596,-0.2078,-1.6282,1.3763,5.346,9.5654,-10.2496,-1.809,0.2497,0.3427,175.0703,68.7237,6.2041,47.63135434,-122.13290149,1.11000001,
109.607,-0.2078,-1.6282,1.3763,5.346,9.5654,-10.2496,0.5517,-0.5991,0.282,175.0703,68.7237,6.2041,47.63135434,-122.13290149,1.11000001,
109.615,-0.2078,-1.6282,1.3763,-4.8186,-5.4303,2.4804,0.5517,-0.5991,0.282,175.0703,68.7237,6.2041,47.63135434,-122.13290149,1.11000001,
109.616,-0.2078,-1.6282,1.3763,-4.8186,-5.4303,2.4804,0.5517,-0.5991,0.282,173.5821,67.3461,6.3031,47.63135434,-122.13290149,1.11000001,
109.655,0.4811,-0.8539,0.1741,-4.8186,-5.4303,2.4804,0.5517,-0.5991,0.282,173.5821,67.3461,6.3031,47.63135434,-122.13290149,1.11000001,
109.657,0.4811,-0.8539,0.1741,-5.9528,6.118,2.1881,0.5517,-0.5991,0.282,173.5821,67.3461,6.3031,47.63135434,-122.13290149,1.11000001,
109.657,0.4811,-0.8539,0.1741,-5.9528,6.118,2.1881,0.5517,-0.5991,0.282,174.4173,69.2714,6.2172,47.63135434,-122.13290149,1.11000001,
109.671,0.4811,-0.8539,0.1741,-5.9528,6.118,2.1881,-0.561,0.3825,-0.1531,174.4173,69.2714,6.2172,47.63135434,-122.13290149,1.11000001,
109.695,0.4811,-0.8539,0.1741,-0.7493,-2.0237,5.4162,-0.561,0.3825,-0.1531,174.4173,69.2714,6.2172,47.63135434,-122.13290149,1.11000001,
109.696,0.4811,-0.8539,0.1741,-0.7493,-2.0237,5.4162,-0.561,0.3825,-0.1531,175.9436,69.5119,7.7837,47.63135434,-122.13290149,1.11000001,
109.714,0.3666,-0.9744,-0.1156,-0.7493,-2.0237,5.4162,-0.561,0.3825,-0.1531,175.9436,69.5119,7.7837,47.63135434,-122.13290149,1.11000001,
109.734,0.3666,-0.9744,-0.1156,-0.7493,-2.0237,5.4162,-1.1677,0.8269,-0.6701,175.9436,69.5119,7.7837,47.63135434,-122.13290149,1.11000001,
109.736,0.3666,-0.9744,-0.1156,7.2187,0.7718,4.3012,-1.1677,0.8269,-0.6701,175.9436,69.5119,7.7837,47.63135434,-122.13290149,1.11000001,
109.736,0.3666,-0.9744,-0.1156,7.2187,0.7718,4.3012,-1.1677,0.8269,-0.6701,179.1223,72.8551,7.7459,47.63135434,-122.13290149,1.11000001,
109.955,0.3666,-0.9744,-0.1156,0.7324,2.3913,3.9912,-1.1677,0.8269,-0.6701,179.1223,72.8551,7.7459,47.63135434,-122.13290149,1.11000001,
109.957,0.3666,-0.9744,-0.1156,0.7324,2.3913,3.9912,-1.1677,0.8269,-0.6701,184.1042,76.6895,6.0785,47.63135434,-122.13290149,1.11000001,
109.957,-0.3232,-1.1987,-0.1859,0.7324,2.3913,3.9912,-1.1677,0.8269,-0.6701,184.1042,76.6895,6.0785,47.63135434,-122.13290149,1.11000001,
109.958,-0.3232,-1.1987,-0.1859,0.7324,2.3913,3.9912,-1.8771,1.8349,-0.0078,184.1042,76.6895,6.0785,47.63135434,-122.13290149,1.11000001,
109.959,-0.3232,-1.1987,-0.1859,-3.1944,-0.361,-0.3782,-1.8771,1.8349,-0.0078,184.1042,76.6895,6.0785,47.63135434,-122.13290149,1.11000001,
109.959,-0.3232,-1.1987,-0.1859,-3.1944,-0.361,-0.3782,-1.8771,1.8349,-0.0078,186.9098,80.9262,5.93,47.63135434,-122.13290149,1.11000001,
109.96,-0.3232,-1.1987,-0.1859,2.2619,-1.3833,2.4037,-1.8771,1.8349,-0.0078,186.9098,80.9262,5.93,47.63135434,-122.13290149,1.11000001,
109.961,-0.3232,-1.1987,-0.1859,2.2619,-1.3833,2.4037,-1.8771,1.8349,-0.0078,188.7766,85.5149,6.0835,47.63135434,-122.13290149,1.11000001,
109.961,0.2743,-0.9188,0.0193,2.2619,-1.3833,2.4037,-1.8771,1.8349,-0.0078,188.7766,85.5149,6.0835,47.63135434,-122.13290149,1.11000001,
109.962,0.2743,-0.9188,0.0193,2.2619,-1.3833,2.4037,-2.0076,0.7966,-0.1752,188.7766,85.5149,6.0835,47.63135434,-122.13290149,1.11000001,
109.963,0.2743,-0.9188,0.0193,2.6766,-2.0301,0.5185,-2.0076,0.7966,-0.1752,188.7766,85.5149,6.0835,47.63135434,-122.13290149,1.11000001,
109.963,0.2743,-0.9188,0.0193,2.6766,-2.0301,0.5185,-2.0076,0.7966,-0.1752,190.7757,89.3017,6.1124,47.63135434,-122.13290149,1.11000001,
109.964,-0.1505,-0.8039,-0.0894,2.6766,-2.0301,0.5185,-2.0076,0.7966,-0.1752,190.7757,89.3017,6.1124,47.63135434,-122.13290149,1.11000001,
109.964,-0.1505,-0.8039,-0.0894,2.6766,-2.0301,0.5185,-1.8672,1.2305,-0.0163,190.7757,89.3017,6.1124,47.63135434,-122.13290149,1.11000001,
109.965,-0.1505,-0.8039,-0.0894,0.5968,-2.1755,-0.1421,-1.8672,1.2305,-0.0163,190.7757,89.3017,6.1124,47.63135434,-122.13290149,1.11000001,
109.966,-0.1505,-0.8039,-0.0894,0.5968,-2.1755,-0.1421,-1.8672,1.2305,-0.0163,193.8875,93.3598,6.1602,47.63135434,-122.13290149,1.11000001,
109.978,-0.1505,-0.8039,-0.0894,1.5519,-0.0739,-0.8665,-1.8672,1.2305,-0.0163,193.8875,93.3598,6.1602,47.63135434,-122.13290149,1.11000001,
109.979,-0.1505,-0.8039,-0.0894,1.5519,-0.0739,-0.8665,-1.8672,1.2305,-0.0163,195.948,97.0966,6.6148,47.63135434,-122.13290149,1.11000001,
109.995,-0.0002,-0.8676,-0.0815,1.5519,-0.0739,-0.8665,-1.8672,1.2305,-0.0163,195.948,97.0966,6.6148,47.63135434,-122.13290149,1.11000001,
109.997,-0.0002,-0.8676,-0.0815,1.5519,-0.0739,-0.8665,-1.7214,0.7814,-0.172,195.948,97.0966,6.6148,47.63134356,-122.13290762,1.15999997,
110.015,-0.0002,-0.8676,-0.0815,-0.5105,0.0044,-3.2086,-1.7214,0.7814,-0.172,195.948,97.0966,6.6148,47.63134356,-122.13290762,1.15999997,
110.016,-0.0002,-0.8676,-0.0815,-0.5105,0.0044,-3.2086,-1.7214,0.7814,-0.172,197.1703,100.4948,7.608,47.63134356,-122.13290762,1.15999997,
110.053,0.0896,-1.0453,0.1323,-0.5105,0.0044,-3.2086,-1.7214,0.7814,-0.172,197.1703,100.4948,7.608,47.63134356,-122.13290762,1.15999997,
110.054,0.0896,-1.0453,0.1323,2.3182,1.9336,-3.6922,-1.7214,0.7814,-0.172,197.1703,100.4948,7.608,47.63134356,-122.13290762,1.15999997,
110.055,0.0896,-1.0453,0.1323,2.3182,1.9336,-3.6922,-1.7214,0.7814,-0.172,198.9022,102.6513,9.4458,47.63134356,-122.13290762,1.15999997,
110.059,0.0896,-1.0453,0.1323,2.3182,1.9336,-3.6922,-1.1139,0.8319,-0.6232,198.9022,102.6513,9.4458,47.63134356,-122.13290762,1.15999997,
110.093,0.0896,-1.0453,0.1323,3.1427,1.5129,-1.7784,-1.1139,0.8319,-0.6232,198.9022,102.6513,9.4458,47.63134356,-122.13290762,1.15999997,
110.094,0.0896,-1.0453,0.1323,3.1427,1.5129,-1.7784,-1.1139,0.8319,-0.6232,200.3072,103.7086,11.2426,47.63134356,-122.13290762,1.15999997,
110.113,-0.1005,-1.1583,0.0163,3.1427,1.5129,-1.7784,-1.1139,0.8319,-0.6232,200.3072,103.7086,11.2426,47.63134356,-122.13290762,1.15999997,
110.125,-0.1005,-1.1583,0.0163,3.1427,1.5129,-1.7784,-0.4029,0.6726,-0.6308,200.3072,103.7086,11.2426,47.63134356,-122.13290762,1.15999997,
110.132,-0.1005,-1.1583,0.0163,1.5316,3.7079,-5.3502,-0.4029,0.6726,-0.6308,200.3072,103.7086,11.2426,47.63134356,-122.13290762,1.15999997,
110.133,-0.1005,-1.1583,0.0163,1.5316,3.7079,-5.3502,-0.4029,0.6726,-0.6308,201.5462,103.9467,12.7965,47.63134356,-122.13290762,1.15999997,
110.173,-0.1005,-1.1583,0.0163,5.9819,8.3494,-1.6413,-0.4029,0.6726,-0.6308,201.5462,103.9467,12.7965,47.63134356,-122.13290762,1.15999997,
110.174,-0.1005,-1.1583,0.0163,5.9819,8.3494,-1.6413,-0.4029,0.6726,-0.6308,202.5336,101.8282,13.8402,47.63134356,-122.13290762,1.15999997,
110.188,-0.1005,-1.1583,0.0163,5.9819,8.3494,-1.6413,1.0707,0.3437,-0.157,202.5336,101.8282,13.8402,47.63134356,-122.13290762,1.15999997,
110.192,-0.0976,-1.5074,0.0845,5.9819,8.3494,-1.6413,1.0707,0.3437,-0.157,202.5336,101.8282,13.8402,47.63134356,-122.13290762,1.15999997,
110.212,-0.0976,-1.5074,0.0845,-1.7273,1.8729,0.0235,1.0707,0.3437,-0.157,202.5336,101.8282,13.8402,47.63134356,-122.13290762,1.15999997,
110.213,-0.0976,-1.5074,0.0845,-1.7273,1.8729,0.0235,1.0707,0.3437,-0.157,201.8531,96.4975,12.8064,47.63134356,-122.13290762,1.15999997,
110.252,0.2803,-1.3605,-0.0377,-1.7273,1.8729,0.0235,1.0707,0.3437,-0.157,201.8531,96.4975,12.8064,47.63134356,-122.13290762,1.15999997,
110.254,0.2803,-1.3605,-0.0377,-1.7273,1.8729,0.0235,3.7235,-1.0056,0.561,201.8531,96.4975,12.8064,47.63134356,-122.13290762,1.15999997,
110.255,0.2803,-1.3605,-0.0377,-0.6569,7.32,1.6728,3.7235,-1.0056,0.561,201.8531,96.4975,12.8064,47.63134356,-122.13290762,1.15999997,
110.255,0.2803,-1.3605,-0.0377,-0.6569,7.32,1.6728,3.7235,-1.0056,0.561,199.0444,87.678,11.3622,47.63134356,-122.13290762,1.15999997,
110.292,0.2803,-1.3605,-0.0377,-1.3191,7.8788,4.8963,3.7235,-1.0056,0.561,199.0444,87.678,11.3622,47.63134356,-122.13290762,1.15999997,
110.294,0.2803,-1.3605,-0.0377,-1.3191,7.8788,4.8963,3.7235,-1.0056,0.561,197.895,80.7967,8.8585,47.63134356,-122.13290762,1.15999997,
110.311,0.2473,-1.7091,-0.2782,-1.3191,7.8788,4.8963,3.7235,-1.0056,0.561,197.895,80.7967,8.8585,47.63134356,-122.13290762,1.15999997,
110.318,0.2473,-1.7091,-0.2782,-1.3191,7.8788,4.8963,2.7729,-0.8042,1.3311,197.895,80.7967,8.8585,47.63134356,-122.13290762,1.15999997,
110.332,0.2473,-1.7091,-0.2782,0.5671,1.0548,3.6838,2.7729,-0.8042,1.3311,197.895,80.7967,8.8585,47.63134356,-122.13290762,1.15999997,
110.333,0.2473,-1.7091,-0.2782,0.5671,1.0548,3.6838,2.7729,-0.8042,1.3311,193.5446,75.7181,6.3239,47.63134356,-122.13290762,1.15999997,
110.372,0.2473,-1.7091,-0.2782,-0.4056,-3.0886,5.4081,2.7729,-0.8042,1.3311,193.5446,75.7181,6.3239,47.63134356,-122.13290762,1.15999997,
110.373,0.2473,-1.7091,-0.2782,-0.4056,-3.0886,5.4081,2.7729,-0.8042,1.3311,189.0137,69.81,5.6797,47.63134356,-122.13290762,1.15999997,
110.384,0.2473,-1.7091,-0.2782,-0.4056,-3.0886,5.4081,2.8285,-1.9075,0.8033,189.0137,69.81,5.6797,47.63134356,-122.13290762,1.15999997,
110.393,0.0803,-0.8351,-0.1674,-0.4056,-3.0886,5.4081,2.8285,-1.9075,0.8033,189.0137,69.81,5.6797,47.63134356,-122.13290762,1.15999997,
110.411,0.0803,-0.8351,-0.1674,0.2928,-4.7678,5.0924,2.8285,-1.9075,0.8033,189.0137,69.81,5.6797,47.63134356,-122.13290762,1.15999997,
110.413,0.0803,-0.8351,-0.1674,0.2928,-4.7678,5.0924,2.8285,-1.9075,0.8033,184.3169,64.3729,7.1218,47.63134356,-122.13290762,1.15999997,
110.448,0.0803,-0.8351,-0.1674,0.2928,-4.7678,5.0924,2.1369,-1.933,0.252,184.3169,64.3729,7.1218,47.63134356,-122.13290762,1.15999997,
