45.813,0.0712,0.1105,0.8448,-0.2606,-0.6001,1.5177,0.0772,0.3322,-0.0424,69.2793,-3.6989,2.141,47.64552851,-122.1214485,0.69999999,
45.813,0.0712,0.1105,0.8448,-0.2606,-0.6001,1.5177,0.0772,0.3322,-0.0424,69.3484,-3.7371,1.9395,47.64552851,-122.1214485,0.69999999,
45.851,0.0712,0.1105,0.8448,-0.1309,-0.2881,1.2665,0.0772,0.3322,-0.0424,69.3484,-3.7371,1.9395,47.64552851,-122.1214485,0.69999999,
45.852,0.0712,0.1105,0.8448,-0.1309,-0.2881,1.2665,0.0772,0.3322,-0.0424,69.3756,-3.6293,2.1681,47.64552851,-122.1214485,0.69999999,
45.853,0.0712,0.1105,0.8448,-0.1309,-0.2881,1.2665,-0.0566,-0.0647,-0.0128,69.3756,-3.6293,2.1681,47.64552851,-122.1214485,0.69999999,
45.881,0.0542,0.1027,0.8656,-0.1309,-0.2881,1.2665,-0.0566,-0.0647,-0.0128,69.3756,-3.6293,2.1681,47.64552851,-122.1214485,0.69999999,
45.891,0.0542,0.1027,0.8656,-0.3315,-0.4067,0.7956,-0.0566,-0.0647,-0.0128,69.3756,-3.6293,2.1681,47.64552851,-122.1214485,0.69999999,
45.892,0.0542,0.1027,0.8656,-0.3315,-0.4067,0.7956,-0.0566,-0.0647,-0.0128,69.4567,-3.609,2.5017,47.64552851,-122.1214485,0.69999999,
45.915,0.0542,0.1027,0.8656,-0.3315,-0.4067,0.7956,0.025,-0.1661,-0.1032,69.4567,-3.609,2.5017,47.64552851,-122.1214485,0.69999999,
45.93,0.0542,0.1027,0.8656,-0.234,-0.4946,0.913,0.025,-0.1661,-0.1032,69.4567,-3.609,2.5017,47.64552851,-122.1214485,0.69999999,
45.932,0.0542,0.1027,0.8656,-0.234,-0.4946,0.913,0.025,-0.1661,-0.1032,69.9316,-3.8526,2.8768,47.64552851,-122.1214485,0.69999999,
45.951,0.0793,0.1135,0.9159,-0.234,-0.4946,0.913,0.025,-0.1661,-0.1032,69.9316,-3.8526,2.8768,47.64552851,-122.1214485,0.69999999,
45.97,0.0793,0.1135,0.9159,-0.2522,-0.4939,0.1188,0.025,-0.1661,-0.1032,69.9316,-3.8526,2.8768,47.64552851,-122.1214485,0.69999999,
45.972,0.0793,0.1135,0.9159,-0.2522,-0.4939,0.1188,0.025,-0.1661,-0.1032,70.3918,-4.2214,2.7431,47.64552851,-122.1214485,0.69999999,
45.98,0.0793,0.1135,0.9159,-0.2522,-0.4939,0.1188,0.1366,0.0412,-0.1996,70.3918,-4.2214,2.7431,47.64552851,-122.1214485,0.69999999,
46.01,0.0793,0.1135,0.9159,-0.1907,-0.4251,-1.2671,0.1366,0.0412,-0.1996,70.3918,-4.2214,2.7431,47.64552851,-122.1214485,0.69999999,
46.011,0.0603,0.1205,1.0307,-0.1907,-0.4251,-1.2671,0.1366,0.0412,-0.1996,70.3918,-4.2214,2.7431,47.64552851,-122.1214485,0.69999999,
46.011,0.0603,0.1205,1.0307,-0.1907,-0.4251,-1.2671,0.1366,0.0412,-0.1996,70.6627,-4.6235,2.4609,47.64552851,-122.1214485,0.69999999,
46.045,0.0603,0.1205,1.0307,-0.1907,-0.4251,-1.2671,0.3253,0.1358,-0.109,70.6627,-4.6235,2.4609,47.64552851,-122.1214485,0.69999999,
46.05,0.0603,0.1205,1.0307,0.1297,-0.9277,-0.3989,0.3253,0.1358,-0.109,70.6627,-4.6235,2.4609,47.64552851,-122.1214485,0.69999999,
46.051,0.0603,0.1205,1.0307,0.1297,-0.9277,-0.3989,0.3253,0.1358,-0.109,70.8834,-5.6079,2.1026,47.64552851,-122.1214485,0.69999999,
46.08,0.039,0.1209,1.0427,0.1297,-0.9277,-0.3989,0.3253,0.1358,-0.109,70.8834,-5.6079,2.1026,47.64552851,-122.1214485,0.69999999,
46.09,0.039,0.1209,1.0427,0.2023,1.4732,-0.7468,0.3253,0.1358,-0.109,70.8834,-5.6079,2.1026,47.64552851,-122.1214485,0.69999999,
46.091,0.039,0.1209,1.0427,0.2023,1.4732,-0.7468,0.3253,0.1358,-0.109,71.2494,-6.2351,2.1925,47.64552851,-122.1214485,0.69999999,
46.109,0.039,0.1209,1.0427,0.2023,1.4732,-0.7468,-0.0824,-0.1151,-0.1311,71.2494,-6.2351,2.1925,47.64552851,-122.1214485,0.69999999,
46.13,0.039,0.1209,1.0427,-0.4765,0.2415,-3.8306,-0.0824,-0.1151,-0.1311,71.2494,-6.2351,2.1925,47.64552851,-122.1214485,0.69999999,
46.131,0.039,0.1209,1.0427,-0.4765,0.2415,-3.8306,-0.0824,-0.1151,-0.1311,71.6004,-4.629,2.6606,47.64552851,-122.1214485,0.69999999,
46.15,0.0568,0.0001,1.2695,-0.4765,0.2415,-3.8306,-0.0824,-0.1151,-0.1311,71.6004,-4.629,2.6606,47.64552851,-122.1214485,0.69999999,
46.17,0.0568,0.0001,1.2695,0.2346,0.4488,-0.0458,-0.0824,-0.1151,-0.1311,71.6004,-4.629,2.6606,47.64552851,-122.1214485,0.69999999,
46.17,0.0568,0.0001,1.2695,0.2346,0.4488,-0.0458,-0.0824,-0.1151,-0.1311,72.2515,-5.1437,2.7705,47.64552851,-122.1214485,0.69999999,
46.174,0.0568,0.0001,1.2695,0.2346,0.4488,-0.0458,0.0811,-0.0684,-0.2476,72.2515,-5.1437,2.7705,47.64552851,-122.1214485,0.69999999,
46.21,0.0568,0.0001,1.2695,0.5787,1.73,0.8376,0.0811,-0.0684,-0.2476,72.2515,-5.1437,2.7705,47.64552851,-122.1214485,0.69999999,
46.211,0.0089,0.01,0.9877,0.5787,1.73,0.8376,0.0811,-0.0684,-0.2476,72.2515,-5.1437,2.7705,47.64552851,-122.1214485,0.69999999,
46.212,0.0089,0.01,0.9877,0.5787,1.73,0.8376,0.0811,-0.0684,-0.2476,72.1961,-6.3372,2.216,47.64552851,-122.1214485,0.69999999,
46.238,0.0089,0.01,0.9877,0.5787,1.73,0.8376,0.1673,0.0683,0.1735,72.1961,-6.3372,2.216,47.64552851,-122.1214485,0.69999999,
46.249,0.0089,0.01,0.9877,0.1034,0.8996,0.1752,0.1673,0.0683,0.1735,72.1961,-6.3372,2.216,47.64552851,-122.1214485,0.69999999,
46.25,0.0089,0.01,0.9877,0.1034,0.8996,0.1752,0.1673,0.0683,0.1735,71.5741,-5.9338,2.506,47.64552851,-122.1214485,0.69999999,
46.279,0.0234,0.003,0.9554,0.1034,0.8996,0.1752,0.1673,0.0683,0.1735,71.5741,-5.9338,2.506,47.64552851,-122.1214485,0.69999999,
46.289,0.0234,0.003,0.9554,-0.057,0.0333,1.1346,0.1673,0.0683,0.1735,71.5741,-5.9338,2.506,47.64552851,-122.1214485,0.69999999,
46.289,0.0234,0.003,0.9554,-0.057,0.0333,1.1346,0.1673,0.0683,0.1735,71.1039,-5.1802,3.1031,47.64552851,-122.1214485,0.69999999,
46.303,0.0234,0.003,0.9554,-0.057,0.0333,1.1346,-0.2652,-0.1905,0.1867,71.1039,-5.1802,3.1031,47.64552851,-122.1214485,0.69999999,
46.329,0.0234,0.003,0.9554,-0.0885,0.2436,1.4736,-0.2652,-0.1905,0.1867,71.1039,-5.1802,3.1031,47.64552851,-122.1214485,0.69999999,
46.33,0.0234,0.003,0.9554,-0.0885,0.2436,1.4736,-0.2652,-0.1905,0.1867,71.1057,-4.953,3.1707,47.64552851,-122.1214485,0.69999999,
46.349,0.0615,0.0716,0.8566,-0.0885,0.2436,1.4736,-0.2652,-0.1905,0.1867,71.1057,-4.953,3.1707,47.64552851,-122.1214485,0.69999999,
46.369,0.0615,0.0716,0.8566,-0.0885,0.2436,1.4736,-0.1046,-0.0355,-0.1492,71.1057,-4.953,3.1707,47.64552851,-122.1214485,0.69999999,
46.37,0.0615,0.0716,0.8566,-0.0817,-0.1644,1.0687,-0.1046,-0.0355,-0.1492,71.1057,-4.953,3.1707,47.64552851,-122.1214485,0.69999999,
46.37,0.0615,0.0716,0.8566,-0.0817,-0.1644,1.0687,-0.1046,-0.0355,-0.1492,71.543,-4.7231,3.2663,47.64552851,-122.1214485,0.69999999,
46.409,0.061,0.109,0.9074,-0.0817,-0.1644,1.0687,-0.1046,-0.0355,-0.1492,71.543,-4.7231,3.2663,47.64552851,-122.1214485,0.69999999,
46.41,0.061,0.109,0.9074,0.0724,-0.5924,0.5829,-0.1046,-0.0355,-0.1492,71.543,-4.7231,3.2663,47.64552851,-122.1214485,0.69999999,
46.411,0.061,0.109,0.9074,0.0724,-0.5924,0.5829,-0.1046,-0.0355,-0.1492,71.7996,-4.2351,3.2471,47.64552851,-122.1214485,0.69999999,
46.433,0.061,0.109,0.9074,0.0724,-0.5924,0.5829,-0.1633,0.1034,-0.0896,71.7996,-4.2351,3.2471,47.64552851,-122.1214485,0.69999999,
46.452,0.061,0.109,0.9074,0.1866,-0.651,0.9008,-0.1633,0.1034,-0.0896,71.7996,-4.2351,3.2471,47.64552851,-122.1214485,0.69999999,
46.454,0.061,0.109,0.9074,0.1866,-0.651,0.9008,-0.1633,0.1034,-0.0896,71.9514,-4.1704,2.7428,47.64552851,-122.1214485,0.69999999,
46.478,0.0315,0.1346,0.9087,0.1866,-0.651,0.9008,-0.1633,0.1034,-0.0896,71.9514,-4.1704,2.7428,47.64552851,-122.1214485,0.69999999,
46.488,0.0315,0.1346,0.9087,0.1553,-0.3649,0.8857,-0.1633,0.1034,-0.0896,71.9514,-4.1704,2.7428,47.64552904,-122.12143125,1.07000005,
46.489,0.0315,0.1346,0.9087,0.1553,-0.3649,0.8857,-0.1633,0.1034,-0.0896,72.3123,-4.3029,2.6439,47.64552904,-122.12143125,1.07000005,
46.498,0.0315,0.1346,0.9087,0.1553,-0.3649,0.8857,0.0001,-0.0043,-0.161,72.3123,-4.3029,2.6439,47.64552904,-122.12143125,1.07000005,
46.527,0.0315,0.1346,0.9087,-0.3757,-0.5359,-0.5319,0.0001,-0.0043,-0.161,72.3123,-4.3029,2.6439,47.64552904,-122.12143125,1.07000005,
46.529,0.0315,0.1346,0.9087,-0.3757,-0.5359,-0.5319,0.0001,-0.0043,-0.161,72.8057,-4.0048,3.2504,47.64552904,-122.12143125,1.07000005,
46.547,0.0753,0.1191,0.9924,-0.3757,-0.5359,-0.5319,0.0001,-0.0043,-0.161,72.8057,-4.0048,3.2504,47.64552904,-122.12143125,1.07000005,
46.562,0.0753,0.1191,0.9924,-0.3757,-0.5359,-0.5319,0.0319,-0.1451,-0.1439,72.8057,-4.0048,3.2504,47.64552904,-122.12143125,1.07000005,
46.568,0.0753,0.1191,0.9924,0.0203,-0.4761,0.2294,0.0319,-0.1451,-0.1439,72.8057,-4.0048,3.2504,47.64552904,-122.12143125,1.07000005,
46.569,0.0753,0.1191,0.9924,0.0203,-0.4761,0.2294,0.0319,-0.1451,-0.1439,73.0694,-4.3837,3.3621,47.64552904,-122.12143125,1.07000005,
46.607,0.0753,0.1191,0.9924,0.2041,-0.7614,-0.5899,0.0319,-0.1451,-0.1439,73.0694,-4.3837,3.3621,47.64552904,-122.12143125,1.07000005,
46.608,0.0753,0.1191,0.9924,0.2041,-0.7614,-0.5899,0.0319,-0.1451,-0.1439,72.9677,-5.1266,3.2648,47.64552904,-122.12143125,1.07000005,
46.618,0.0456,0.1356,1.0051,0.2041,-0.7614,-0.5899,0.0319,-0.1451,-0.1439,72.9677,-5.1266,3.2648,47.64552904,-122.12143125,1.07000005,
46.627,0.0456,0.1356,1.0051,0.2041,-0.7614,-0.5899,0.3038,-0.002,0.0393,72.9677,-5.1266,3.2648,47.64552904,-122.12143125,1.07000005,
46.647,0.0456,0.1356,1.0051,-0.7971,-0.5933,-0.3983,0.3038,-0.002,0.0393,72.9677,-5.1266,3.2648,47.64552904,-122.12143125,1.07000005,
46.648,0.0456,0.1356,1.0051,-0.7971,-0.5933,-0.3983,0.3038,-0.002,0.0393,72.9815,-5.7777,3.4103,47.64552904,-122.12143125,1.07000005,
46.677,0.1059,0.142,1.1099,-0.7971,-0.5933,-0.3983,0.3038,-0.002,0.0393,72.9815,-5.7777,3.4103,47.64552904,-122.12143125,1.07000005,
46.686,0.1059,0.142,1.1099,0.0276,1.5879,-3.4703,0.3038,-0.002,0.0393,72.9815,-5.7777,3.4103,47.64552904,-122.12143125,1.07000005,
46.687,0.1059,0.142,1.1099,0.0276,1.5879,-3.4703,0.3038,-0.002,0.0393,73.5758,-5.3947,3.4335,47.64552904,-122.12143125,1.07000005,
46.691,0.1059,0.142,1.1099,0.0276,1.5879,-3.4703,-0.0824,-0.0157,-0.2163,73.5758,-5.3947,3.4335,47.64552904,-122.12143125,1.07000005,
46.727,0.1059,0.142,1.1099,0.3421,1.6735,0.0733,-0.0824,-0.0157,-0.2163,73.5758,-5.3947,3.4335,47.64552904,-122.12143125,1.07000005,
46.728,0.1059,0.142,1.1099,0.3421,1.6735,0.0733,-0.0824,-0.0157,-0.2163,73.823,-5.7276,3.2076,47.64552904,-122.12143125,1.07000005,
46.746,0.0411,-0.0689,1.1397,0.3421,1.6735,0.0733,-0.0824,-0.0157,-0.2163,73.823,-5.7276,3.2076,47.64552904,-122.12143125,1.07000005,
46.757,0.0411,-0.0689,1.1397,0.3421,1.6735,0.0733,0.313,0.0403,0.0545,73.823,-5.7276,3.2076,47.64552904,-122.12143125,1.07000005,
46.766,0.0411,-0.0689,1.1397,-0.0058,2.3023,-0.1064,0.313,0.0403,0.0545,73.823,-5.7276,3.2076,47.64552904,-122.12143125,1.07000005,
46.767,0.0411,-0.0689,1.1397,-0.0058,2.3023,-0.1064,0.313,0.0403,0.0545,73.4586,-6.2149,3.266,47.64552904,-122.12143125,1.07000005,
46.807,0.0411,-0.0689,1.1397,0.323,1.6305,-0.5765,0.313,0.0403,0.0545,73.4586,-6.2149,3.266,47.64552904,-122.12143125,1.07000005,
46.809,0.0411,-0.0689,1.1397,0.323,1.6305,-0.5765,0.313,0.0403,0.0545,73.287,-5.5336,3.6263,47.64552904,-122.12143125,1.07000005,
46.816,0.05,-0.1066,1.0307,0.323,1.6305,-0.5765,0.313,0.0403,0.0545,73.287,-5.5336,3.6263,47.64552904,-122.12143125,1.07000005,
46.82,0.05,-0.1066,1.0307,0.323,1.6305,-0.5765,-0.1852,-0.1113,0.1058,73.287,-5.5336,3.6263,47.64552904,-122.12143125,1.07000005,
46.846,0.05,-0.1066,1.0307,0.4417,0.3737,0.8615,-0.1852,-0.1113,0.1058,73.287,-5.5336,3.6263,47.64552904,-122.12143125,1.07000005,
46.848,0.05,-0.1066,1.0307,0.4417,0.3737,0.8615,-0.1852,-0.1113,0.1058,72.894,-5.3809,3.5671,47.64552904,-122.12143125,1.07000005,
46.877,0.0108,0.0432,0.9281,0.4417,0.3737,0.8615,-0.1852,-0.1113,0.1058,72.894,-5.3809,3.5671,47.64552904,-122.12143125,1.07000005,
46.886,0.0108,0.0432,0.9281,0.4417,0.3737,0.8615,-0.1375,0.1507,0.1951,72.894,-5.3809,3.5671,47.64552904,-122.12143125,1.07000005,
46.887,0.0108,0.0432,0.9281,0.7151,-0.084,0.7632,-0.1375,0.1507,0.1951,72.894,-5.3809,3.5671,47.64552904,-122.12143125,1.07000005,
46.887,0.0108,0.0432,0.9281,0.7151,-0.084,0.7632,-0.1375,0.1507,0.1951,72.413,-4.9412,3.185,47.64552904,-122.12143125,1.07000005,
46.926,0.0108,0.0432,0.9281,0.9968,-0.0561,0.3409,-0.1375,0.1507,0.1951,72.413,-4.9412,3.185,47.64552904,-122.12143125,1.07000005,
46.927,0.0108,0.0432,0.9281,0.9968,-0.0561,0.3409,-0.1375,0.1507,0.1951,71.7734,-4.5413,2.8513,47.64552904,-122.12143125,1.07000005,
46.946,-0.0418,0.0846,0.9469,0.9968,-0.0561,0.3409,-0.1375,0.1507,0.1951,71.7734,-4.5413,2.8513,47.64552904,-122.12143125,1.07000005,
46.949,-0.0418,0.0846,0.9469,0.9968,-0.0561,0.3409,-0.098,0.1371,0.3508,71.7734,-4.5413,2.8513,47.64552904,-122.12143125,1.07000005,
46.966,-0.0418,0.0846,0.9469,0.6895,0.0265,0.5671,-0.098,0.1371,0.3508,71.7734,-4.5413,2.8513,47.64552904,-122.12143125,1.07000005,
46.967,-0.0418,0.0846,0.9469,0.6895,0.0265,0.5671,-0.098,0.1371,0.3508,70.7248,-4.4069,2.6175,47.64552904,-122.12143125,1.07000005,
47.006,-0.0418,0.0846,0.9469,0.4481,0.2928,0.0952,-0.098,0.1371,0.3508,70.7248,-4.4069,2.6175,47.64552904,-122.12143125,1.07000005,
47.007,-0.0418,0.0846,0.9469,0.4481,0.2928,0.0952,-0.098,0.1371,0.3508,69.6589,-4.2549,2.6569,47.64552904,-122.12143125,1.07000005,
47.016,-0.0418,0.0846,0.9469,0.4481,0.2928,0.0952,-0.029,0.0114,0.4658,69.6589,-4.2549,2.6569,47.64552904,-122.12143125,1.07000005,
47.016,-0.0144,0.0634,0.962,0.4481,0.2928,0.0952,-0.029,0.0114,0.4658,69.6589,-4.2549,2.6569,47.64552904,-122.12143125,1.07000005,
47.046,-0.0144,0.0634,0.962,-0.1505,0.1307,0.922,-0.029,0.0114,0.4658,69.6589,-4.2549,2.6569,47.64552904,-122.12143125,1.07000005,
47.047,-0.0144,0.0634,0.962,-0.1505,0.1307,0.922,-0.029,0.0114,0.4658,68.5889,-4.2881,2.8404,47.64552904,-122.12143125,1.07000005,
47.076,0.0553,0.058,0.9295,-0.1505,0.1307,0.922,-0.029,0.0114,0.4658,68.5889,-4.2881,2.8404,47.64552904,-122.12143125,1.07000005,
47.08,0.0553,0.058,0.9295,-0.1505,0.1307,0.922,0.0178,-0.0485,0.5102,68.5889,-4.2881,2.8404,47.64552904,-122.12143125,1.07000005,
47.085,0.0553,0.058,0.9295,-0.0109,0.079,0.3293,0.0178,-0.0485,0.5102,68.5889,-4.2881,2.8404,47.64552904,-122.12143125,1.07000005,
47.086,0.0553,0.058,0.9295,-0.0109,0.079,0.3293,0.0178,-0.0485,0.5102,67.396,-4.2107,3.0432,47.64552904,-122.12143125,1.07000005,
47.126,0.0553,0.058,0.9295,-0.3621,-0.3744,1.3556,0.0178,-0.0485,0.5102,67.396,-4.2107,3.0432,47.64552904,-122.12143125,1.07000005,
47.127,0.0553,0.058,0.9295,-0.3621,-0.3744,1.3556,0.0178,-0.0485,0.5102,65.9284,-4.1347,2.7474,47.64552904,-122.12143125,1.07000005,
47.145,0.0775,0.0951,0.902,-0.3621,-0.3744,1.3556,0.0178,-0.0485,0.5102,65.9284,-4.1347,2.7474,47.64552904,-122.12143125,1.07000005,
47.146,0.0775,0.0951,0.902,-0.3621,-0.3744,1.3556,-0.0215,0.1785,0.6305,65.9284,-4.1347,2.7474,47.64552904,-122.12143125,1.07000005,
47.165,0.0775,0.0951,0.902,-1.4547,-1.1439,0.1925,-0.0215,0.1785,0.6305,65.9284,-4.1347,2.7474,47.64552904,-122.12143125,1.07000005,
47.167,0.0775,0.0951,0.902,-1.4547,-1.1439,0.1925,-0.0215,0.1785,0.6305,64.6533,-4.0595,2.6381,47.64552904,-122.12143125,1.07000005,
47.205,0.0775,0.0951,0.902,-0.4424,-0.1901,-0.5916,-0.0215,0.1785,0.6305,64.6533,-4.0595,2.6381,47.64552904,-122.12143125,1.07000005,
47.207,0.0775,0.0951,0.902,-0.4424,-0.1901,-0.5916,-0.0215,0.1785,0.6305,63.943,-4.2622,3.2002,47.64552904,-122.12143125,1.07000005,
47.209,0.0775,0.0951,0.902,-0.4424,-0.1901,-0.5916,0.0365,-0.1116,0.3667,63.943,-4.2622,3.2002,47.64552904,-122.12143125,1.07000005,
47.214,0.1206,0.1016,0.957,-0.4424,-0.1901,-0.5916,0.0365,-0.1116,0.3667,63.943,-4.2622,3.2002,47.64552904,-122.12143125,1.07000005,
47.245,0.1206,0.1016,0.957,0.1463,-0.5018,-1.6504,0.0365,-0.1116,0.3667,63.943,-4.2622,3.2002,47.64552904,-122.12143125,1.07000005,
47.246,0.1206,0.1016,0.957,0.1463,-0.5018,-1.6504,0.0365,-0.1116,0.3667,62.8307,-4.0897,2.6799,47.64552904,-122.12143125,1.07000005,
47.275,0.1206,0.1016,0.957,0.1463,-0.5018,-1.6504,0.2011,0.3118,0.5031,62.8307,-4.0897,2.6799,47.64552904,-122.12143125,1.07000005,
47.284,0.0142,0.109,1.0824,0.1463,-0.5018,-1.6504,0.2011,0.3118,0.5031,62.8307,-4.0897,2.6799,47.64552904,-122.12143125,1.07000005,
47.285,0.0142,0.109,1.0824,0.7064,0.7585,0.4177,0.2011,0.3118,0.5031,62.8307,-4.0897,2.6799,47.64552904,-122.12143125,1.07000005,
47.285,0.0142,0.109,1.0824,0.7064,0.7585,0.4177,0.2011,0.3118,0.5031,61.5729,-4.8496,2.1046,47.64552904,-122.12143125,1.07000005,
47.324,0.0142,0.109,1.0824,1.1328,1.2094,-3.2029,0.2011,0.3118,0.5031,61.5729,-4.8496,2.1046,47.64552904,-122.12143125,1.07000005,
47.325,0.0142,0.109,1.0824,1.1328,1.2094,-3.2029,0.2011,0.3118,0.5031,60.4827,-3.9014,2.8685,47.64552904,-122.12143125,1.07000005,
47.339,0.0142,0.109,1.0824,1.1328,1.2094,-3.2029,-0.308,-0.3045,0.5149,60.4827,-3.9014,2.8685,47.64552904,-122.12143125,1.07000005,
47.343,-0.0674,-0.0333,1.1831,1.1328,1.2094,-3.2029,-0.308,-0.3045,0.5149,60.4827,-3.9014,2.8685,47.64552904,-122.12143125,1.07000005,
47.365,-0.0674,-0.0333,1.1831,1.6211,1.205,-0.8722,-0.308,-0.3045,0.5149,60.4827,-3.9014,2.8685,47.64552904,-122.12143125,1.07000005,
47.366,-0.0674,-0.0333,1.1831,1.6211,1.205,-0.8722,-0.308,-0.3045,0.5149,59.0715,-3.7929,3.4079,47.64552904,-122.12143125,1.07000005,
47.404,-0.0674,-0.0333,1.1831,2.2914,2.332,-0.8657,-0.308,-0.3045,0.5149,59.0715,-3.7929,3.4079,47.64552904,-122.12143125,1.07000005,
47.405,-0.0674,-0.0333,1.1831,2.2914,2.332,-0.8657,-0.308,-0.3045,0.5149,57.0745,-4.3916,3.4489,47.64552904,-122.12143125,1.07000005,
47.406,-0.0674,-0.0333,1.1831,2.2914,2.332,-0.8657,0.3082,-0.0346,0.8293,57.0745,-4.3916,3.4489,47.64552904,-122.12143125,1.07000005,
47.413,-0.146,-0.0989,1.0877,2.2914,2.332,-0.8657,0.3082,-0.0346,0.8293,57.0745,-4.3916,3.4489,47.64552904,-122.12143125,1.07000005,
47.446,-0.146,-0.0989,1.0877,2.7813,2.2835,-1.4576,0.3082,-0.0346,0.8293,57.0745,-4.3916,3.4489,47.64552904,-122.12143125,1.07000005,
47.448,-0.146,-0.0989,1.0877,2.7813,2.2835,-1.4576,0.3082,-0.0346,0.8293,55.0017,-3.7168,4.1663,47.64552904,-122.12143125,1.07000005,
47.468,-0.146,-0.0989,1.0877,2.7813,2.2835,-1.4576,-0.1834,-0.1756,1.0879,55.0017,-3.7168,4.1663,47.64552904,-122.12143125,1.07000005,
47.483,-0.2107,-0.1584,1.1336,2.7813,2.2835,-1.4576,-0.1834,-0.1756,1.0879,55.0017,-3.7168,4.1663,47.64552831,-122.12141402,0.89999998,
47.485,-0.2107,-0.1584,1.1336,2.851,1.6216,-0.7348,-0.1834,-0.1756,1.0879,55.0017,-3.7168,4.1663,47.64552831,-122.12141402,0.89999998,
47.485,-0.2107,-0.1584,1.1336,2.851,1.6216,-0.7348,-0.1834,-0.1756,1.0879,51.9209,-3.1763,3.9879,47.64552831,-122.12141402,0.89999998,
47.523,-0.2107,-0.1584,1.1336,3.5897,1.2677,1.323,-0.1834,-0.1756,1.0879,51.9209,-3.1763,3.9879,47.64552831,-122.12141402,0.89999998,
47.524,-0.2107,-0.1584,1.1336,3.5897,1.2677,1.323,-0.1834,-0.1756,1.0879,47.8258,-3.5408,2.9216,47.64552831,-122.12141402,0.89999998,
47.533,-0.2107,-0.1584,1.1336,3.5897,1.2677,1.323,0.2271,0.4557,1.7675,47.8258,-3.5408,2.9216,47.64552831,-122.12141402,0.89999998,
47.542,-0.2923,-0.0943,0.9211,3.5897,1.2677,1.323,0.2271,0.4557,1.7675,47.8258,-3.5408,2.9216,47.64552831,-122.12141402,0.89999998,
47.562,-0.2923,-0.0943,0.9211,3.2481,1.8346,0.8187,0.2271,0.4557,1.7675,47.8258,-3.5408,2.9216,47.64552831,-122.12141402,0.89999998,
47.563,-0.2923,-0.0943,0.9211,3.2481,1.8346,0.8187,0.2271,0.4557,1.7675,43.2157,-3.2123,2.4317,47.64552831,-122.12141402,0.89999998,
47.598,-0.2923,-0.0943,0.9211,3.2481,1.8346,0.8187,-0.1923,0.1929,2.2252,43.2157,-3.2123,2.4317,47.64552831,-122.12141402,0.89999998,
47.602,-0.2923,-0.0943,0.9211,2.0625,2.4318,-0.0106,-0.1923,0.1929,2.2252,43.2157,-3.2123,2.4317,47.64552831,-122.12141402,0.89999998,
47.602,-0.2923,-0.0943,0.9211,2.0625,2.4318,-0.0106,-0.1923,0.1929,2.2252,37.8724,-2.3623,2.168,47.64552831,-122.12141402,0.89999998,
47.612,-0.2314,-0.1587,0.9496,2.0625,2.4318,-0.0106,-0.1923,0.1929,2.2252,37.8724,-2.3623,2.168,47.64552831,-122.12141402,0.89999998,
47.641,-0.2314,-0.1587,0.9496,1.3376,2.9202,-0.1542,-0.1923,0.1929,2.2252,37.8724,-2.3623,2.168,47.64552831,-122.12141402,0.89999998,
47.642,-0.2314,-0.1587,0.9496,1.3376,2.9202,-0.1542,-0.1923,0.1929,2.2252,32.3322,-2.1932,1.8361,47.64552831,-122.12141402,0.89999998,
47.661,-0.2314,-0.1587,0.9496,1.3376,2.9202,-0.1542,0.0849,0.2501,2.3833,32.3322,-2.1932,1.8361,47.64552831,-122.12141402,0.89999998,
47.681,-0.2314,-0.1587,0.9496,1.0754,3.4131,-0.7005,0.0849,0.2501,2.3833,32.3322,-2.1932,1.8361,47.64552831,-122.12141402,0.89999998,
47.682,-0.1065,-0.2675,1.0299,1.0754,3.4131,-0.7005,0.0849,0.2501,2.3833,32.3322,-2.1932,1.8361,47.64552831,-122.12141402,0.89999998,
47.682,-0.1065,-0.2675,1.0299,1.0754,3.4131,-0.7005,0.0849,0.2501,2.3833,27.0531,-2.1624,1.1967,47.64552831,-122.12141402,0.89999998,
47.722,-0.1065,-0.2675,1.0299,-0.293,2.0216,0.5728,0.0849,0.2501,2.3833,27.0531,-2.1624,1.1967,47.64552831,-122.12141402,0.89999998,
47.723,-0.1065,-0.2675,1.0299,-0.293,2.0216,0.5728,0.0849,0.2501,2.3833,21.7677,-2.5116,0.4228,47.64552831,-122.12141402,0.89999998,
47.725,-0.1065,-0.2675,1.0299,-0.293,2.0216,0.5728,0.2199,0.4049,2.2904,21.7677,-2.5116,0.4228,47.64552831,-122.12141402,0.89999998,
47.742,-0.0009,-0.2101,0.973,-0.293,2.0216,0.5728,0.2199,0.4049,2.2904,21.7677,-2.5116,0.4228,47.64552831,-122.12141402,0.89999998,
47.761,-0.0009,-0.2101,0.973,-0.2542,2.7232,0.8305,0.2199,0.4049,2.2904,21.7677,-2.5116,0.4228,47.64552831,-122.12141402,0.89999998,
47.763,-0.0009,-0.2101,0.973,-0.2542,2.7232,0.8305,0.2199,0.4049,2.2904,16.7962,-2.8902,0.0368,47.64552831,-122.12141402,0.89999998,
47.792,-0.0009,-0.2101,0.973,-0.2542,2.7232,0.8305,0.0357,0.4502,2.2276,16.7962,-2.8902,0.0368,47.64552831,-122.12141402,0.89999998,
47.801,-0.0009,-0.2101,0.973,-0.7384,2.6777,0.0544,0.0357,0.4502,2.2276,16.7962,-2.8902,0.0368,47.64552831,-122.12141402,0.89999998,
